unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
88,2024-06-20 12:00:00,2024-06-19 21:00:00,2.247831e-09,2.323068e-09,2.2116127e-09,2.1315079e-09,107.84234595298767
88,2024-06-20 15:00:00,2024-06-19 21:00:00,5.582608e-10,5.67698e-10,5.355331e-10,6.690152e-10,107.84234595298767
88,2024-06-20 18:00:00,2024-06-19 21:00:00,4.843852e-10,4.974187e-10,3.7696649e-10,4.0803777e-10,107.84234595298767
88,2024-06-20 21:00:00,2024-06-19 21:00:00,2.429358e-09,2.4401832e-09,2.3787907e-09,2.5102984e-09,107.84234595298767
88,2024-07-14 06:00:00,2024-07-14 03:00:00,2.084688e-09,2.1936561e-09,1.9581061e-09,2.1758673e-09,107.84234595298767
88,2024-07-14 09:00:00,2024-07-14 03:00:00,2.2269924e-09,2.2617581e-09,2.0748778e-09,1.9956352e-09,107.84234595298767
88,2024-07-14 12:00:00,2024-07-14 03:00:00,1.5233824e-09,1.3819678e-09,1.3616875e-09,1.424697e-09,107.84234595298767
88,2024-07-14 15:00:00,2024-07-14 03:00:00,6.126226e-10,6.6256245e-10,6.927591e-10,8.410332e-10,107.84234595298767
88,2024-07-14 18:00:00,2024-07-14 03:00:00,5.5773963e-10,4.6280232e-10,6.2881467e-10,6.112461e-10,107.84234595298767
88,2024-07-14 21:00:00,2024-07-14 03:00:00,1.3746762e-09,1.235986e-09,1.3585207e-09,8.2905216e-10,107.84234595298767
88,2024-07-15 00:00:00,2024-07-14 03:00:00,2.4335185e-09,2.3434432e-09,2.3751197e-09,1.4132662e-09,107.84234595298767
88,2024-07-15 03:00:00,2024-07-14 03:00:00,2.8396339e-09,2.9090415e-09,2.7184253e-09,1.7350734e-09,107.84234595298767
88,2024-08-07 12:00:00,2024-08-07 09:00:00,1.7631695e-09,1.8048859e-09,1.7473488e-09,1.774127e-09,107.84234595298767
88,2024-08-07 15:00:00,2024-08-07 09:00:00,7.392362e-10,6.750137e-10,7.6656015e-10,5.303339e-10,107.84234595298767
88,2024-08-07 18:00:00,2024-08-07 09:00:00,6.1025535e-10,5.941353e-10,6.095312e-10,3.5207395e-10,107.84234595298767
88,2024-08-07 21:00:00,2024-08-07 09:00:00,2.2069406e-09,2.0656121e-09,1.9521351e-09,1.7400689e-09,107.84234595298767
88,2024-08-08 00:00:00,2024-08-07 09:00:00,3.5185101e-09,3.5583043e-09,3.4308254e-09,3.848088e-09,107.84234595298767
88,2024-08-08 03:00:00,2024-08-07 09:00:00,4.1450754e-09,3.9766936e-09,3.939346e-09,6.4260584e-09,107.84234595298767
88,2024-08-08 06:00:00,2024-08-07 09:00:00,4.239444e-09,4.0485073e-09,4.028683e-09,7.0304598e-09,107.84234595298767
88,2024-08-08 09:00:00,2024-08-07 09:00:00,3.6541163e-09,3.5161885e-09,3.535255e-09,4.665661e-09,107.84234595298767
88,2024-08-31 18:00:00,2024-08-31 15:00:00,6.1770333e-10,2.6753846e-10,7.1175577e-10,5.1096255e-10,107.84234595298767
88,2024-08-31 21:00:00,2024-08-31 15:00:00,1.8652127e-09,1.9830715e-09,2.275356e-09,2.8762879e-09,107.84234595298767
88,2024-09-01 00:00:00,2024-08-31 15:00:00,4.4382347e-09,4.751133e-09,5.4685736e-09,7.028637e-09,107.84234595298767
88,2024-09-01 03:00:00,2024-08-31 15:00:00,6.166154e-09,6.2973347e-09,7.1742416e-09,1.11239675e-08,107.84234595298767
88,2024-09-01 06:00:00,2024-08-31 15:00:00,6.170882e-09,6.531685e-09,7.397988e-09,1.202384e-08,107.84234595298767
88,2024-09-01 09:00:00,2024-08-31 15:00:00,4.8299253e-09,5.4427023e-09,6.1159757e-09,8.099572e-09,107.84234595298767
88,2024-09-01 12:00:00,2024-08-31 15:00:00,2.3882625e-09,2.6130509e-09,2.6593923e-09,3.770495e-09,107.84234595298767
88,2024-09-01 15:00:00,2024-08-31 15:00:00,7.8813894e-10,6.7536954e-10,8.581375e-10,7.0459677e-10,107.84234595298767
88,2024-09-25 00:00:00,2024-09-24 21:00:00,5.5618177e-09,5.579695e-09,5.4694627e-09,8.278309e-09,107.84234595298767
88,2024-09-25 03:00:00,2024-09-24 21:00:00,7.320865e-09,6.8197448e-09,7.173285e-09,1.3459422e-08,107.84234595298767
88,2024-09-25 06:00:00,2024-09-24 21:00:00,7.672571e-09,6.8251174e-09,7.556957e-09,1.434877e-08,107.84234595298767
88,2024-09-25 09:00:00,2024-09-24 21:00:00,6.0319834e-09,5.5979563e-09,6.249636e-09,8.431064e-09,107.84234595298767
88,2024-09-25 12:00:00,2024-09-24 21:00:00,3.0719776e-09,3.2476997e-09,3.20274e-09,3.2639287e-09,107.84234595298767
88,2024-09-25 15:00:00,2024-09-24 21:00:00,1.407686e-09,1.2150616e-09,1.3090027e-09,9.353195e-10,107.84234595298767
88,2024-09-25 18:00:00,2024-09-24 21:00:00,1.5388361e-09,1.5642228e-09,1.3026558e-09,7.360044e-10,107.84234595298767
88,2024-09-25 21:00:00,2024-09-24 21:00:00,3.6205066e-09,3.524485e-09,3.7863486e-09,4.065314e-09,107.84234595298767
88,2024-10-19 06:00:00,2024-10-19 03:00:00,6.0278107e-09,5.8889684e-09,5.567433e-09,7.964774e-09,107.84234595298767
88,2024-10-19 09:00:00,2024-10-19 03:00:00,4.9595257e-09,4.456358e-09,4.2823833e-09,5.759065e-09,107.84234595298767
88,2024-10-19 12:00:00,2024-10-19 03:00:00,1.4993999e-09,1.3392767e-09,1.3528951e-09,1.4800815e-09,107.84234595298767
88,2024-10-19 15:00:00,2024-10-19 03:00:00,5.4005145e-10,4.9136717e-10,4.3784124e-10,6.15738e-10,107.84234595298767
88,2024-10-19 18:00:00,2024-10-19 03:00:00,5.83378e-10,5.3780763e-10,6.704744e-10,8.342805e-10,107.84234595298767
88,2024-10-19 21:00:00,2024-10-19 03:00:00,1.8762059e-09,1.9590782e-09,1.8765263e-09,1.2237306e-09,107.84234595298767
88,2024-10-20 00:00:00,2024-10-19 03:00:00,4.1460733e-09,3.7622785e-09,4.050154e-09,1.5298823e-09,107.84234595298767
88,2024-10-20 03:00:00,2024-10-19 03:00:00,5.1556177e-09,4.706175e-09,4.8489013e-09,1.6746614e-09,107.84234595298767
88,2024-11-12 12:00:00,2024-11-12 09:00:00,2.080009e-09,2.0831832e-09,1.9060862e-09,8.7288293e-10,107.84234595298767
88,2024-11-12 15:00:00,2024-11-12 09:00:00,3.0302544e-10,2.6895228e-10,5.6151006e-10,2.6162641e-10,107.84234595298767
88,2024-11-12 18:00:00,2024-11-12 09:00:00,3.6752854e-10,4.4581575e-10,6.3349076e-10,2.3534766e-10,107.84234595298767
88,2024-11-12 21:00:00,2024-11-12 09:00:00,1.6029384e-09,1.799668e-09,1.8115807e-09,5.648691e-10,107.84234595298767
88,2024-11-13 00:00:00,2024-11-12 09:00:00,4.881006e-09,4.8379554e-09,4.8285975e-09,1.0038922e-09,107.84234595298767
88,2024-11-13 03:00:00,2024-11-12 09:00:00,5.9766196e-09,5.835458e-09,6.116219e-09,1.3926162e-09,107.84234595298767
88,2024-11-13 06:00:00,2024-11-12 09:00:00,5.507583e-09,5.1608957e-09,5.440315e-09,2.0040762e-09,107.84234595298767
88,2024-11-13 09:00:00,2024-11-12 09:00:00,3.772625e-09,3.4351963e-09,3.9039243e-09,2.178166e-09,107.84234595298767
88,2024-12-06 18:00:00,2024-12-06 15:00:00,3.4178307e-10,3.05802e-10,3.6910627e-10,2.265138e-10,107.84234595298767
88,2024-12-06 21:00:00,2024-12-06 15:00:00,8.4669455e-10,8.882856e-10,8.368824e-10,6.463859e-10,107.84234595298767
88,2024-12-07 00:00:00,2024-12-06 15:00:00,2.4403441e-09,2.5988145e-09,2.1745068e-09,3.839857e-09,107.84234595298767
88,2024-12-07 03:00:00,2024-12-06 15:00:00,2.861405e-09,3.0246678e-09,2.7000437e-09,4.3407637e-09,107.84234595298767
88,2024-12-07 06:00:00,2024-12-06 15:00:00,2.8770821e-09,3.1276226e-09,2.723189e-09,4.2694346e-09,107.84234595298767
88,2024-12-07 09:00:00,2024-12-06 15:00:00,2.5362725e-09,2.5883633e-09,2.222168e-09,3.20984e-09,107.84234595298767
88,2024-12-07 12:00:00,2024-12-06 15:00:00,8.116169e-10,9.447684e-10,8.1811535e-10,1.745476e-09,107.84234595298767
88,2024-12-07 15:00:00,2024-12-06 15:00:00,3.2831862e-10,3.2696526e-10,3.1798722e-10,7.25459e-10,107.84234595298767
88,2024-12-31 00:00:00,2024-12-30 21:00:00,3.4981864e-09,3.6611805e-09,3.956818e-09,5.7563745e-09,107.84234595298767
88,2024-12-31 03:00:00,2024-12-30 21:00:00,5.143318e-09,5.781805e-09,5.67234e-09,1.0774603e-08,107.84234595298767
88,2024-12-31 06:00:00,2024-12-30 21:00:00,5.665193e-09,6.4670904e-09,6.2789987e-09,1.0712995e-08,107.84234595298767
88,2024-12-31 09:00:00,2024-12-30 21:00:00,4.4879713e-09,4.9540394e-09,4.871235e-09,4.6172155e-09,107.84234595298767
88,2024-12-31 12:00:00,2024-12-30 21:00:00,8.9599916e-10,1.0523444e-09,1.1403634e-09,1.2566803e-09,107.84234595298767
88,2024-12-31 15:00:00,2024-12-30 21:00:00,1.4584077e-10,1.3339371e-10,1.0752457e-10,4.14471e-10,107.84234595298767
88,2024-12-31 18:00:00,2024-12-30 21:00:00,2.8537472e-10,2.728927e-10,9.3436966e-11,3.1691394e-10,107.84234595298767
88,2024-12-31 21:00:00,2024-12-30 21:00:00,6.775045e-10,7.968593e-10,6.4889394e-10,7.959314e-10,107.84234595298767
89,2023-01-27 18:00:00,2023-01-27 15:00:00,3.3553457e-10,3.769488e-10,3.9538456e-10,4.2970877e-10,107.84234595298767
89,2023-01-27 21:00:00,2023-01-27 15:00:00,9.677907e-10,9.226246e-10,9.151376e-10,8.750189e-10,107.84234595298767
89,2023-01-28 00:00:00,2023-01-27 15:00:00,3.1886165e-09,3.149101e-09,2.7942704e-09,3.070603e-09,107.84234595298767
89,2023-01-28 03:00:00,2023-01-27 15:00:00,3.790786e-09,3.7453156e-09,3.4129104e-09,5.3972293e-09,107.84234595298767
89,2023-01-28 06:00:00,2023-01-27 15:00:00,3.8289e-09,3.924259e-09,3.6068826e-09,5.238356e-09,107.84234595298767
89,2023-01-28 09:00:00,2023-01-27 15:00:00,3.4323449e-09,3.2663738e-09,3.1512475e-09,3.799457e-09,107.84234595298767
89,2023-01-28 12:00:00,2023-01-27 15:00:00,1.0263621e-09,9.965675e-10,9.351648e-10,1.1141522e-09,107.84234595298767
89,2023-01-28 15:00:00,2023-01-27 15:00:00,3.4437336e-10,4.1453532e-10,2.6460317e-10,3.4537573e-10,107.84234595298767
89,2023-02-21 00:00:00,2023-02-20 21:00:00,3.59509e-09,3.680267e-09,3.8391015e-09,4.7489324e-09,107.84234595298767
89,2023-02-21 03:00:00,2023-02-20 21:00:00,4.0223105e-09,3.9605825e-09,4.38023e-09,6.140992e-09,107.84234595298767
89,2023-02-21 06:00:00,2023-02-20 21:00:00,3.763484e-09,3.7002346e-09,4.2094475e-09,7.138009e-09,107.84234595298767
89,2023-02-21 09:00:00,2023-02-20 21:00:00,3.1777359e-09,2.9993636e-09,3.2616825e-09,5.8728333e-09,107.84234595298767
89,2023-02-21 12:00:00,2023-02-20 21:00:00,1.315908e-09,1.3560724e-09,1.3513165e-09,1.4404447e-09,107.84234595298767
89,2023-02-21 15:00:00,2023-02-20 21:00:00,6.232069e-10,6.8191525e-10,6.5512135e-10,3.7763997e-10,107.84234595298767
89,2023-02-21 18:00:00,2023-02-20 21:00:00,7.010576e-10,8.499626e-10,7.7655976e-10,4.7175697e-10,107.84234595298767
89,2023-02-21 21:00:00,2023-02-20 21:00:00,1.4204953e-09,1.4446804e-09,1.4322215e-09,9.202171e-10,107.84234595298767
89,2023-03-17 06:00:00,2023-03-17 03:00:00,4.6755164e-09,4.7377937e-09,4.2650714e-09,3.8268984e-09,107.84234595298767
89,2023-03-17 09:00:00,2023-03-17 03:00:00,3.906738e-09,3.969483e-09,3.7099446e-09,3.0961327e-09,107.84234595298767
89,2023-03-17 12:00:00,2023-03-17 03:00:00,1.3851018e-09,1.2131302e-09,1.3031276e-09,1.2495894e-09,107.84234595298767
89,2023-03-17 15:00:00,2023-03-17 03:00:00,4.88797e-10,4.2727794e-10,5.1217314e-10,3.7212308e-10,107.84234595298767
89,2023-03-17 18:00:00,2023-03-17 03:00:00,4.232872e-10,3.4268322e-10,4.8191406e-10,3.4228387e-10,107.84234595298767
89,2023-03-17 21:00:00,2023-03-17 03:00:00,1.2250273e-09,1.0862942e-09,1.1816959e-09,1.4224619e-09,107.84234595298767
89,2023-03-18 00:00:00,2023-03-17 03:00:00,3.7238324e-09,3.5149148e-09,3.5085532e-09,3.5836345e-09,107.84234595298767
89,2023-03-18 03:00:00,2023-03-17 03:00:00,4.873571e-09,4.6403623e-09,4.608651e-09,5.97933e-09,107.84234595298767
89,2023-04-10 12:00:00,2023-04-10 09:00:00,8.756813e-10,9.836167e-10,1.0213165e-09,1.0059122e-09,107.84234595298767
89,2023-04-10 15:00:00,2023-04-10 09:00:00,3.2661618e-10,4.0475856e-10,5.100483e-10,3.4179878e-10,107.84234595298767
89,2023-04-10 18:00:00,2023-04-10 09:00:00,3.1679487e-10,4.0358578e-10,4.679029e-10,3.179894e-10,107.84234595298767
89,2023-04-10 21:00:00,2023-04-10 09:00:00,1.2293624e-09,1.3015692e-09,1.2865535e-09,1.3661611e-09,107.84234595298767
89,2023-04-11 00:00:00,2023-04-10 09:00:00,2.6610154e-09,2.7610763e-09,2.6660216e-09,2.8053426e-09,107.84234595298767
89,2023-04-11 03:00:00,2023-04-10 09:00:00,3.0177898e-09,2.999146e-09,3.0042884e-09,3.3815963e-09,107.84234595298767
89,2023-04-11 06:00:00,2023-04-10 09:00:00,3.037307e-09,2.9659355e-09,2.917375e-09,2.8857512e-09,107.84234595298767
89,2023-04-11 09:00:00,2023-04-10 09:00:00,2.6807467e-09,2.5975484e-09,2.4904112e-09,2.201006e-09,107.84234595298767
89,2023-05-04 18:00:00,2023-05-04 15:00:00,4.1285372e-10,3.117987e-10,3.9585252e-10,3.575285e-10,107.84234595298767
89,2023-05-04 21:00:00,2023-05-04 15:00:00,2.4929845e-09,2.39263e-09,2.6279308e-09,3.0394793e-09,107.84234595298767
89,2023-05-05 00:00:00,2023-05-04 15:00:00,5.128103e-09,5.2764144e-09,5.5179186e-09,4.7328212e-09,107.84234595298767
89,2023-05-05 03:00:00,2023-05-04 15:00:00,6.85159e-09,7.0126855e-09,7.1866273e-09,6.7050867e-09,107.84234595298767
89,2023-05-05 06:00:00,2023-05-04 15:00:00,7.038134e-09,7.276297e-09,7.3621016e-09,5.9285883e-09,107.84234595298767
89,2023-05-05 09:00:00,2023-05-04 15:00:00,5.1904228e-09,5.442416e-09,5.5569473e-09,4.807226e-09,107.84234595298767
89,2023-05-05 12:00:00,2023-05-04 15:00:00,1.8886022e-09,2.0633601e-09,2.0709632e-09,1.759021e-09,107.84234595298767
89,2023-05-05 15:00:00,2023-05-04 15:00:00,4.5204274e-10,4.96964e-10,5.107945e-10,3.9303313e-10,107.84234595298767
89,2023-05-29 00:00:00,2023-05-28 21:00:00,4.187051e-09,3.861127e-09,4.2080583e-09,4.5384434e-09,107.84234595298767
89,2023-05-29 03:00:00,2023-05-28 21:00:00,4.6572897e-09,4.467853e-09,4.9082725e-09,4.7175703e-09,107.84234595298767
89,2023-05-29 06:00:00,2023-05-28 21:00:00,4.8653304e-09,4.654317e-09,5.0845017e-09,2.8373246e-09,107.84234595298767
89,2023-05-29 09:00:00,2023-05-28 21:00:00,4.277774e-09,4.1334633e-09,4.2337156e-09,2.1336037e-09,107.84234595298767
89,2023-05-29 12:00:00,2023-05-28 21:00:00,2.1886781e-09,2.281636e-09,2.1929663e-09,1.1036783e-09,107.84234595298767
89,2023-05-29 15:00:00,2023-05-28 21:00:00,6.5682115e-10,7.252233e-10,5.539909e-10,4.230896e-10,107.84234595298767
89,2023-05-29 18:00:00,2023-05-28 21:00:00,6.392955e-10,6.4484507e-10,5.0451276e-10,4.5388232e-10,107.84234595298767
89,2023-05-29 21:00:00,2023-05-28 21:00:00,2.5469995e-09,2.5928055e-09,2.5360611e-09,1.5233074e-09,107.84234595298767
89,2023-06-22 06:00:00,2023-06-22 03:00:00,4.021792e-09,3.9770978e-09,3.849502e-09,4.7826303e-09,107.84234595298767
89,2023-06-22 09:00:00,2023-06-22 03:00:00,3.6172139e-09,3.6096826e-09,3.4848775e-09,4.1354498e-09,107.84234595298767
89,2023-06-22 12:00:00,2023-06-22 03:00:00,1.7558891e-09,1.8179495e-09,1.7632189e-09,2.1522164e-09,107.84234595298767
89,2023-06-22 15:00:00,2023-06-22 03:00:00,6.7646827e-10,6.348604e-10,5.9336946e-10,7.595297e-10,107.84234595298767
89,2023-06-22 18:00:00,2023-06-22 03:00:00,6.1538125e-10,4.8967524e-10,6.047395e-10,5.905251e-10,107.84234595298767
89,2023-06-22 21:00:00,2023-06-22 03:00:00,1.8466683e-09,1.697303e-09,1.661274e-09,2.2668374e-09,107.84234595298767
89,2023-06-23 00:00:00,2023-06-22 03:00:00,3.278494e-09,3.3387841e-09,3.2205232e-09,3.6850019e-09,107.84234595298767
89,2023-06-23 03:00:00,2023-06-22 03:00:00,4.1548045e-09,4.223791e-09,4.0808774e-09,4.167131e-09,107.84234595298767
89,2023-07-16 12:00:00,2023-07-16 09:00:00,2.423571e-09,2.37178e-09,2.335921e-09,2.8279932e-09,107.84234595298767
89,2023-07-16 15:00:00,2023-07-16 09:00:00,6.277147e-10,6.934925e-10,6.966181e-10,9.828641e-10,107.84234595298767
89,2023-07-16 18:00:00,2023-07-16 09:00:00,5.513451e-10,6.0480004e-10,5.386133e-10,7.183062e-10,107.84234595298767
89,2023-07-16 21:00:00,2023-07-16 09:00:00,2.6361227e-09,2.5912004e-09,2.4661555e-09,2.3922542e-09,107.84234595298767
89,2023-07-17 00:00:00,2023-07-16 09:00:00,4.8361097e-09,4.8162523e-09,4.3815622e-09,5.4277836e-09,107.84234595298767
89,2023-07-17 03:00:00,2023-07-16 09:00:00,5.54132e-09,5.5651266e-09,5.1271214e-09,8.371645e-09,107.84234595298767
89,2023-07-17 06:00:00,2023-07-16 09:00:00,5.5057257e-09,5.578602e-09,5.2256035e-09,8.548359e-09,107.84234595298767
89,2023-07-17 09:00:00,2023-07-16 09:00:00,4.6030064e-09,4.7408055e-09,4.322978e-09,6.821776e-09,107.84234595298767
89,2023-08-09 18:00:00,2023-08-09 15:00:00,5.865568e-10,5.923319e-10,6.1413447e-10,5.1780197e-10,107.84234595298767
89,2023-08-09 21:00:00,2023-08-09 15:00:00,1.4416565e-09,1.3588589e-09,1.360844e-09,1.4978975e-09,107.84234595298767
89,2023-08-10 00:00:00,2023-08-09 15:00:00,2.0768485e-09,2.3642925e-09,2.0355337e-09,2.5914282e-09,107.84234595298767
89,2023-08-10 03:00:00,2023-08-09 15:00:00,2.4070197e-09,2.5662248e-09,2.1936242e-09,2.8551639e-09,107.84234595298767
89,2023-08-10 06:00:00,2023-08-09 15:00:00,2.919465e-09,2.9225296e-09,2.5426408e-09,3.0669265e-09,107.84234595298767
89,2023-08-10 09:00:00,2023-08-09 15:00:00,3.0386702e-09,2.998494e-09,2.6278781e-09,3.0728131e-09,107.84234595298767
89,2023-08-10 12:00:00,2023-08-09 15:00:00,1.7943573e-09,1.4871949e-09,1.3560832e-09,1.9040343e-09,107.84234595298767
89,2023-08-10 15:00:00,2023-08-09 15:00:00,6.785295e-10,7.6945683e-10,7.0875883e-10,7.4772166e-10,107.84234595298767
89,2023-09-03 00:00:00,2023-09-02 21:00:00,3.6512284e-09,3.5764331e-09,3.5381806e-09,3.1172482e-09,107.84234595298767
89,2023-09-03 03:00:00,2023-09-02 21:00:00,4.238595e-09,4.054674e-09,4.2023176e-09,4.0565302e-09,107.84234595298767
89,2023-09-03 06:00:00,2023-09-02 21:00:00,4.5654476e-09,4.368874e-09,4.452875e-09,4.103052e-09,107.84234595298767
89,2023-09-03 09:00:00,2023-09-02 21:00:00,4.1240487e-09,4.1434287e-09,3.833776e-09,2.789147e-09,107.84234595298767
89,2023-09-03 12:00:00,2023-09-02 21:00:00,1.9243618e-09,1.9491728e-09,1.9655337e-09,1.5395913e-09,107.84234595298767
89,2023-09-03 15:00:00,2023-09-02 21:00:00,5.6108346e-10,5.793353e-10,5.706562e-10,5.218361e-10,107.84234595298767
89,2023-09-03 18:00:00,2023-09-02 21:00:00,5.822091e-10,5.6457206e-10,5.209028e-10,3.3761688e-10,107.84234595298767
89,2023-09-03 21:00:00,2023-09-02 21:00:00,1.9365658e-09,2.0481525e-09,1.9701354e-09,1.4447428e-09,107.84234595298767
89,2023-09-27 06:00:00,2023-09-27 03:00:00,3.4763732e-09,3.6292733e-09,3.387397e-09,2.8791145e-09,107.84234595298767
89,2023-09-27 09:00:00,2023-09-27 03:00:00,3.4449479e-09,3.5279968e-09,3.3429097e-09,2.8143414e-09,107.84234595298767
89,2023-09-27 12:00:00,2023-09-27 03:00:00,1.7600252e-09,1.7419008e-09,1.5637167e-09,1.0311967e-09,107.84234595298767
89,2023-09-27 15:00:00,2023-09-27 03:00:00,6.0021427e-10,6.669745e-10,5.987666e-10,4.9092336e-10,107.84234595298767
89,2023-09-27 18:00:00,2023-09-27 03:00:00,4.3953782e-10,4.908614e-10,5.3749694e-10,5.1548177e-10,107.84234595298767
89,2023-09-27 21:00:00,2023-09-27 03:00:00,1.786451e-09,1.7924096e-09,1.7789265e-09,7.882188e-10,107.84234595298767
89,2023-09-28 00:00:00,2023-09-27 03:00:00,4.1047774e-09,4.219914e-09,3.9104417e-09,1.3723152e-09,107.84234595298767
89,2023-09-28 03:00:00,2023-09-27 03:00:00,4.6147535e-09,4.7012705e-09,4.600909e-09,2.1686861e-09,107.84234595298767
89,2023-10-21 12:00:00,2023-10-21 09:00:00,7.615756e-10,9.2549707e-10,8.6631136e-10,6.790469e-10,107.84234595298767
89,2023-10-21 15:00:00,2023-10-21 09:00:00,3.3428268e-10,4.5949491e-10,4.8988974e-10,3.1612946e-10,107.84234595298767
89,2023-10-21 18:00:00,2023-10-21 09:00:00,4.531887e-10,5.229605e-10,5.030779e-10,3.525254e-10,107.84234595298767
89,2023-10-21 21:00:00,2023-10-21 09:00:00,1.2961757e-09,1.3726797e-09,1.2246469e-09,1.0849291e-09,107.84234595298767
89,2023-10-22 00:00:00,2023-10-21 09:00:00,2.5520774e-09,2.6329998e-09,2.3799696e-09,3.0201437e-09,107.84234595298767
89,2023-10-22 03:00:00,2023-10-21 09:00:00,2.924109e-09,2.7968259e-09,2.6816183e-09,1.7439539e-09,107.84234595298767
89,2023-10-22 06:00:00,2023-10-21 09:00:00,2.7318467e-09,2.650874e-09,2.6083278e-09,1.649597e-09,107.84234595298767
89,2023-10-22 09:00:00,2023-10-21 09:00:00,2.232707e-09,2.130907e-09,2.2928461e-09,1.819783e-09,107.84234595298767
89,2023-11-14 18:00:00,2023-11-14 15:00:00,4.9013676e-10,3.9172227e-10,4.2693735e-10,4.6146922e-10,107.84234595298767
89,2023-11-14 21:00:00,2023-11-14 15:00:00,1.3789759e-09,1.2777772e-09,1.3737737e-09,1.1804033e-09,107.84234595298767
89,2023-11-15 00:00:00,2023-11-14 15:00:00,4.2948134e-09,4.3861377e-09,4.1577044e-09,2.0680355e-09,107.84234595298767
89,2023-11-15 03:00:00,2023-11-14 15:00:00,5.4135474e-09,5.5416343e-09,5.368207e-09,3.1488496e-09,107.84234595298767
89,2023-11-15 06:00:00,2023-11-14 15:00:00,5.573808e-09,5.7502336e-09,5.5740417e-09,3.6589112e-09,107.84234595298767
89,2023-11-15 09:00:00,2023-11-14 15:00:00,4.6230384e-09,4.6296997e-09,4.5774824e-09,2.5924027e-09,107.84234595298767
89,2023-11-15 12:00:00,2023-11-14 15:00:00,1.0143385e-09,1.1454608e-09,1.2668935e-09,9.065081e-10,107.84234595298767
89,2023-11-15 15:00:00,2023-11-14 15:00:00,3.5201686e-10,3.9541162e-10,3.1208824e-10,3.8203454e-10,107.84234595298767
89,2023-12-09 00:00:00,2023-12-08 21:00:00,4.1958717e-09,4.030379e-09,3.947753e-09,4.1605213e-09,107.84234595298767
89,2023-12-09 03:00:00,2023-12-08 21:00:00,5.961135e-09,5.789708e-09,5.3671583e-09,3.8624366e-09,107.84234595298767
89,2023-12-09 06:00:00,2023-12-08 21:00:00,6.419409e-09,6.348951e-09,5.8953766e-09,1.9040298e-09,107.84234595298767
89,2023-12-09 09:00:00,2023-12-08 21:00:00,5.3178795e-09,5.399986e-09,4.8786086e-09,1.5152013e-09,107.84234595298767
89,2023-12-09 12:00:00,2023-12-08 21:00:00,1.4025129e-09,1.2339091e-09,1.2281393e-09,6.3982586e-10,107.84234595298767
89,2023-12-09 15:00:00,2023-12-08 21:00:00,3.489374e-10,2.4296723e-10,2.5385374e-10,3.2402403e-10,107.84234595298767
89,2023-12-09 18:00:00,2023-12-08 21:00:00,4.918546e-10,4.1593184e-10,2.5217284e-10,2.9996397e-10,107.84234595298767
89,2023-12-09 21:00:00,2023-12-08 21:00:00,1.2148839e-09,1.2020497e-09,1.0941534e-09,9.2249014e-10,107.84234595298767
89,2024-01-02 06:00:00,2024-01-02 03:00:00,5.869194e-09,5.99433e-09,5.839167e-09,5.795167e-09,107.84234595298767
89,2024-01-02 09:00:00,2024-01-02 03:00:00,4.086153e-09,4.149788e-09,4.2639865e-09,4.244876e-09,107.84234595298767
89,2024-01-02 12:00:00,2024-01-02 03:00:00,7.7660484e-10,7.946616e-10,9.997541e-10,1.0756122e-09,107.84234595298767
89,2024-01-02 15:00:00,2024-01-02 03:00:00,3.0865058e-10,2.1222983e-10,3.5612902e-10,4.532865e-10,107.84234595298767
89,2024-01-02 18:00:00,2024-01-02 03:00:00,3.097355e-10,2.3186583e-10,3.7873885e-10,4.6463622e-10,107.84234595298767
89,2024-01-02 21:00:00,2024-01-02 03:00:00,8.261793e-10,7.287513e-10,9.904779e-10,9.329457e-10,107.84234595298767
89,2024-01-03 00:00:00,2024-01-02 03:00:00,3.904627e-09,3.7229888e-09,3.9467563e-09,3.286214e-09,107.84234595298767
89,2024-01-03 03:00:00,2024-01-02 03:00:00,5.3654445e-09,5.2417826e-09,5.328186e-09,4.597237e-09,107.84234595298767
89,2024-01-26 12:00:00,2024-01-26 09:00:00,7.8579104e-10,8.210084e-10,9.1902025e-10,7.5488266e-10,107.84234595298767
89,2024-01-26 15:00:00,2024-01-26 09:00:00,3.1053954e-10,3.4142464e-10,4.7560195e-10,2.169765e-10,107.84234595298767
89,2024-01-26 18:00:00,2024-01-26 09:00:00,3.491272e-10,3.9826908e-10,4.10071e-10,1.8832262e-10,107.84234595298767
89,2024-01-26 21:00:00,2024-01-26 09:00:00,8.990487e-10,8.2147206e-10,9.2228014e-10,6.5777317e-10,107.84234595298767
89,2024-01-27 00:00:00,2024-01-26 09:00:00,2.4991815e-09,2.4482238e-09,2.4189168e-09,2.2020925e-09,107.84234595298767
89,2024-01-27 03:00:00,2024-01-26 09:00:00,3.0362743e-09,2.9853615e-09,2.9321545e-09,2.4039761e-09,107.84234595298767
89,2024-01-27 06:00:00,2024-01-26 09:00:00,3.2198033e-09,3.142807e-09,2.8693519e-09,2.9081582e-09,107.84234595298767
89,2024-01-27 09:00:00,2024-01-26 09:00:00,2.786454e-09,2.68433e-09,2.5850377e-09,2.775863e-09,107.84234595298767
89,2024-02-19 18:00:00,2024-02-19 15:00:00,1.9521113e-10,2.278497e-10,2.8054656e-10,2.5498742e-10,107.84234595298767
