unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
67,2023-10-22 09:00:00,2023-10-21 09:00:00,2.6697263e-08,2.6685415e-08,2.8432982e-08,3.7806988e-08,107.33604073524475
67,2023-11-14 18:00:00,2023-11-14 15:00:00,4.7095114e-08,4.7036337e-08,4.7636014e-08,4.4945764e-08,107.33604073524475
67,2023-11-14 21:00:00,2023-11-14 15:00:00,3.751825e-08,3.7051198e-08,3.7798465e-08,2.855499e-08,107.33604073524475
67,2023-11-15 00:00:00,2023-11-14 15:00:00,2.767349e-08,3.039543e-08,3.162874e-08,3.336731e-08,107.33604073524475
67,2023-11-15 03:00:00,2023-11-14 15:00:00,2.689935e-08,3.2183706e-08,3.2638546e-08,3.706973e-08,107.33604073524475
67,2023-11-15 06:00:00,2023-11-14 15:00:00,2.4015577e-08,2.8878684e-08,2.9322381e-08,3.8770064e-08,107.33604073524475
67,2023-11-15 09:00:00,2023-11-14 15:00:00,1.5803813e-08,2.1337092e-08,2.4382265e-08,3.7280355e-08,107.33604073524475
67,2023-11-15 12:00:00,2023-11-14 15:00:00,3.8507935e-08,3.9593058e-08,4.136749e-08,4.303115e-08,107.33604073524475
67,2023-11-15 15:00:00,2023-11-14 15:00:00,4.79986e-08,4.9152206e-08,4.975682e-08,4.995522e-08,107.33604073524475
67,2023-12-09 00:00:00,2023-12-08 21:00:00,1.5793349e-08,1.6940408e-08,1.5831576e-08,1.755309e-08,107.33604073524475
67,2023-12-09 03:00:00,2023-12-08 21:00:00,1.5428181e-08,1.7030228e-08,1.5381282e-08,1.8217454e-08,107.33604073524475
67,2023-12-09 06:00:00,2023-12-08 21:00:00,1.5317585e-08,1.5518609e-08,1.4944716e-08,1.6123195e-08,107.33604073524475
67,2023-12-09 09:00:00,2023-12-08 21:00:00,1.3561197e-08,1.4195397e-08,1.4206741e-08,1.6234004e-08,107.33604073524475
67,2023-12-09 12:00:00,2023-12-08 21:00:00,2.6590042e-08,2.8145568e-08,2.5742564e-08,3.2100747e-08,107.33604073524475
67,2023-12-09 15:00:00,2023-12-08 21:00:00,3.0304037e-08,3.0551877e-08,3.0031238e-08,3.3054626e-08,107.33604073524475
67,2023-12-09 18:00:00,2023-12-08 21:00:00,2.9253156e-08,2.93167e-08,2.8625786e-08,3.06717e-08,107.33604073524475
67,2023-12-09 21:00:00,2023-12-08 21:00:00,2.5566068e-08,2.5138485e-08,2.4830046e-08,2.9437146e-08,107.33604073524475
67,2024-01-02 06:00:00,2024-01-02 03:00:00,8.886002e-09,7.573144e-09,8.445421e-09,8.136476e-09,107.33604073524475
67,2024-01-02 09:00:00,2024-01-02 03:00:00,8.42249e-09,6.661023e-09,6.523413e-09,4.088689e-09,107.33604073524475
67,2024-01-02 12:00:00,2024-01-02 03:00:00,4.2334296e-08,4.006416e-08,3.6698953e-08,4.0780016e-08,107.33604073524475
67,2024-01-02 15:00:00,2024-01-02 03:00:00,5.0886445e-08,4.8332833e-08,4.6074813e-08,5.325778e-08,107.33604073524475
67,2024-01-02 18:00:00,2024-01-02 03:00:00,4.901311e-08,4.7718306e-08,4.55545e-08,5.5465204e-08,107.33604073524475
67,2024-01-02 21:00:00,2024-01-02 03:00:00,4.0464954e-08,3.9087727e-08,3.769207e-08,4.8688335e-08,107.33604073524475
67,2024-01-03 00:00:00,2024-01-02 03:00:00,1.6722995e-08,1.642305e-08,1.532593e-08,2.7334124e-08,107.33604073524475
67,2024-01-03 03:00:00,2024-01-02 03:00:00,1.5791132e-08,1.5074095e-08,1.2431651e-08,2.8269742e-08,107.33604073524475
67,2024-01-26 12:00:00,2024-01-26 09:00:00,3.630506e-08,3.6400632e-08,3.327215e-08,3.4124533e-08,107.33604073524475
67,2024-01-26 15:00:00,2024-01-26 09:00:00,4.2340336e-08,4.366294e-08,4.0990294e-08,4.3306276e-08,107.33604073524475
67,2024-01-26 18:00:00,2024-01-26 09:00:00,4.099033e-08,4.1894598e-08,4.074916e-08,4.2946436e-08,107.33604073524475
67,2024-01-26 21:00:00,2024-01-26 09:00:00,3.360795e-08,3.45722e-08,3.2625998e-08,3.847264e-08,107.33604073524475
67,2024-01-27 00:00:00,2024-01-26 09:00:00,2.0183732e-08,2.0885766e-08,2.0876259e-08,2.6525624e-08,107.33604073524475
67,2024-01-27 03:00:00,2024-01-26 09:00:00,2.1100504e-08,2.186551e-08,2.2599673e-08,2.6782246e-08,107.33604073524475
67,2024-01-27 06:00:00,2024-01-26 09:00:00,2.1768475e-08,2.1939005e-08,2.269764e-08,2.717469e-08,107.33604073524475
67,2024-01-27 09:00:00,2024-01-26 09:00:00,1.881679e-08,1.8522643e-08,1.918637e-08,2.463952e-08,107.33604073524475
67,2024-02-19 18:00:00,2024-02-19 15:00:00,2.1960968e-08,2.1469251e-08,2.2569385e-08,2.2929537e-08,107.33604073524475
67,2024-02-19 21:00:00,2024-02-19 15:00:00,1.9687207e-08,1.8546837e-08,1.9909352e-08,2.0070845e-08,107.33604073524475
67,2024-02-20 00:00:00,2024-02-19 15:00:00,1.01649205e-08,9.608759e-09,1.2570691e-08,1.2063029e-08,107.33604073524475
67,2024-02-20 03:00:00,2024-02-19 15:00:00,1.0108459e-08,9.740006e-09,1.2481341e-08,1.0085362e-08,107.33604073524475
67,2024-02-20 06:00:00,2024-02-19 15:00:00,1.05598215e-08,1.120759e-08,1.2586427e-08,8.9706065e-09,107.33604073524475
67,2024-02-20 09:00:00,2024-02-19 15:00:00,9.3746415e-09,1.0093779e-08,1.1920849e-08,7.951314e-09,107.33604073524475
67,2024-02-20 12:00:00,2024-02-19 15:00:00,2.3217538e-08,2.1700146e-08,2.479441e-08,2.5122993e-08,107.33604073524475
67,2024-02-20 15:00:00,2024-02-19 15:00:00,2.7897153e-08,2.8442624e-08,2.8393373e-08,3.0165904e-08,107.33604073524475
67,2024-03-15 00:00:00,2024-03-14 21:00:00,2.51126e-08,2.37332e-08,2.665044e-08,2.8625712e-08,107.33604073524475
67,2024-03-15 03:00:00,2024-03-14 21:00:00,2.7566223e-08,2.6598453e-08,2.8631542e-08,2.9033973e-08,107.33604073524475
67,2024-03-15 06:00:00,2024-03-14 21:00:00,2.7133574e-08,2.6501036e-08,2.7728245e-08,2.2657277e-08,107.33604073524475
67,2024-03-15 09:00:00,2024-03-14 21:00:00,1.9489798e-08,1.933555e-08,2.0339318e-08,9.669601e-09,107.33604073524475
67,2024-03-15 12:00:00,2024-03-14 21:00:00,3.634908e-08,3.5827338e-08,3.4625078e-08,3.2313817e-08,107.33604073524475
67,2024-03-15 15:00:00,2024-03-14 21:00:00,5.205324e-08,5.1892737e-08,5.012173e-08,4.4992493e-08,107.33604073524475
67,2024-03-15 18:00:00,2024-03-14 21:00:00,5.0394203e-08,4.9776393e-08,4.8963503e-08,4.3099238e-08,107.33604073524475
67,2024-03-15 21:00:00,2024-03-14 21:00:00,3.500963e-08,3.4988524e-08,3.296192e-08,3.2690288e-08,107.33604073524475
67,2024-04-08 06:00:00,2024-04-08 03:00:00,1.7516047e-08,1.8216072e-08,1.8395651e-08,2.3137286e-08,107.33604073524475
67,2024-04-08 09:00:00,2024-04-08 03:00:00,1.4330601e-08,1.523626e-08,1.5597541e-08,1.7593878e-08,107.33604073524475
67,2024-04-08 12:00:00,2024-04-08 03:00:00,2.6455192e-08,2.6853233e-08,2.697394e-08,3.427622e-08,107.33604073524475
67,2024-04-08 15:00:00,2024-04-08 03:00:00,3.8007865e-08,3.9486665e-08,3.79072e-08,4.3671655e-08,107.33604073524475
67,2024-04-08 18:00:00,2024-04-08 03:00:00,3.6759864e-08,3.9264336e-08,3.833628e-08,3.9694697e-08,107.33604073524475
67,2024-04-08 21:00:00,2024-04-08 03:00:00,2.5716004e-08,2.7642095e-08,2.6966013e-08,2.729869e-08,107.33604073524475
67,2024-04-09 00:00:00,2024-04-08 03:00:00,1.8047633e-08,1.746972e-08,1.628274e-08,1.9846487e-08,107.33604073524475
67,2024-04-09 03:00:00,2024-04-08 03:00:00,1.7283798e-08,1.7451798e-08,1.6235754e-08,2.1742945e-08,107.33604073524475
67,2024-05-02 12:00:00,2024-05-02 09:00:00,2.2068065e-08,2.2555193e-08,2.1935657e-08,1.7884787e-08,107.33604073524475
67,2024-05-02 15:00:00,2024-05-02 09:00:00,3.4768636e-08,3.5821447e-08,3.259277e-08,2.6361409e-08,107.33604073524475
67,2024-05-02 18:00:00,2024-05-02 09:00:00,3.3722635e-08,3.5514216e-08,3.3081452e-08,2.7897794e-08,107.33604073524475
67,2024-05-02 21:00:00,2024-05-02 09:00:00,2.4472861e-08,2.4316039e-08,2.3021617e-08,1.9840481e-08,107.33604073524475
67,2024-05-03 00:00:00,2024-05-02 09:00:00,1.7716856e-08,1.924405e-08,1.8158483e-08,1.2639216e-08,107.33604073524475
67,2024-05-03 03:00:00,2024-05-02 09:00:00,1.9560611e-08,2.0833411e-08,1.9118772e-08,1.3024014e-08,107.33604073524475
67,2024-05-03 06:00:00,2024-05-02 09:00:00,1.936203e-08,2.0043311e-08,1.9240181e-08,1.4244453e-08,107.33604073524475
67,2024-05-03 09:00:00,2024-05-02 09:00:00,1.6263758e-08,1.6742076e-08,1.6227764e-08,1.6379719e-08,107.33604073524475
67,2024-05-26 18:00:00,2024-05-26 15:00:00,3.5454054e-08,3.4332448e-08,3.616286e-08,3.439498e-08,107.33604073524475
67,2024-05-26 21:00:00,2024-05-26 15:00:00,2.7443194e-08,2.7600251e-08,2.8784871e-08,2.2882954e-08,107.33604073524475
67,2024-05-27 00:00:00,2024-05-26 15:00:00,2.3296955e-08,2.377448e-08,2.4809275e-08,1.8173147e-08,107.33604073524475
67,2024-05-27 03:00:00,2024-05-26 15:00:00,2.3791873e-08,2.6112533e-08,2.5520487e-08,1.5996353e-08,107.33604073524475
67,2024-05-27 06:00:00,2024-05-26 15:00:00,2.2760455e-08,2.5780075e-08,2.4548587e-08,1.4101454e-08,107.33604073524475
67,2024-05-27 09:00:00,2024-05-26 15:00:00,1.713122e-08,2.0425944e-08,2.0952792e-08,1.4152788e-08,107.33604073524475
67,2024-05-27 12:00:00,2024-05-26 15:00:00,2.1695973e-08,2.2753003e-08,2.4105683e-08,2.1017835e-08,107.33604073524475
67,2024-05-27 15:00:00,2024-05-26 15:00:00,3.491689e-08,3.5238134e-08,3.5890494e-08,2.5842962e-08,107.33604073524475
67,2024-06-20 00:00:00,2024-06-19 21:00:00,3.038836e-08,3.0166444e-08,3.0751604e-08,2.9695506e-08,107.33604073524475
67,2024-06-20 03:00:00,2024-06-19 21:00:00,3.240402e-08,3.247739e-08,3.3517132e-08,3.069804e-08,107.33604073524475
67,2024-06-20 06:00:00,2024-06-19 21:00:00,3.134915e-08,3.1593288e-08,3.2117683e-08,2.841463e-08,107.33604073524475
67,2024-06-20 09:00:00,2024-06-19 21:00:00,2.4305502e-08,2.5301523e-08,2.5623462e-08,1.9900874e-08,107.33604073524475
67,2024-06-20 12:00:00,2024-06-19 21:00:00,2.6048903e-08,2.7811362e-08,2.748064e-08,2.8298432e-08,107.33604073524475
67,2024-06-20 15:00:00,2024-06-19 21:00:00,4.3003606e-08,4.6056847e-08,4.5685443e-08,4.6763493e-08,107.33604073524475
67,2024-06-20 18:00:00,2024-06-19 21:00:00,4.5286846e-08,4.7440576e-08,4.8273343e-08,4.9904877e-08,107.33604073524475
67,2024-06-20 21:00:00,2024-06-19 21:00:00,2.9790833e-08,2.9856167e-08,3.1080027e-08,3.50209e-08,107.33604073524475
67,2024-07-14 06:00:00,2024-07-14 03:00:00,2.2752669e-08,2.2534755e-08,2.3525232e-08,2.5391019e-08,107.33604073524475
67,2024-07-14 09:00:00,2024-07-14 03:00:00,2.1214683e-08,2.0558218e-08,2.0494351e-08,2.6849106e-08,107.33604073524475
67,2024-07-14 12:00:00,2024-07-14 03:00:00,2.2349186e-08,2.141996e-08,2.1342172e-08,2.5779325e-08,107.33604073524475
67,2024-07-14 15:00:00,2024-07-14 03:00:00,2.8710325e-08,3.0786246e-08,2.9262502e-08,2.904745e-08,107.33604073524475
67,2024-07-14 18:00:00,2024-07-14 03:00:00,3.0161456e-08,3.2975866e-08,3.0827565e-08,3.269553e-08,107.33604073524475
67,2024-07-14 21:00:00,2024-07-14 03:00:00,2.4809214e-08,2.5833202e-08,2.441271e-08,3.083962e-08,107.33604073524475
67,2024-07-15 00:00:00,2024-07-14 03:00:00,2.1746473e-08,2.2650433e-08,2.2581984e-08,2.702858e-08,107.33604073524475
67,2024-07-15 03:00:00,2024-07-14 03:00:00,2.3403057e-08,2.4278092e-08,2.3071866e-08,2.6533682e-08,107.33604073524475
67,2024-08-07 12:00:00,2024-08-07 09:00:00,2.8947266e-08,2.9790368e-08,3.0335574e-08,2.1248075e-08,107.33604073524475
67,2024-08-07 15:00:00,2024-08-07 09:00:00,5.240352e-08,5.1245085e-08,5.0433712e-08,5.061186e-08,107.33604073524475
67,2024-08-07 18:00:00,2024-08-07 09:00:00,5.661347e-08,5.5010386e-08,5.423364e-08,5.6147183e-08,107.33604073524475
67,2024-08-07 21:00:00,2024-08-07 09:00:00,3.6094374e-08,3.5955434e-08,3.703985e-08,3.3863632e-08,107.33604073524475
67,2024-08-08 00:00:00,2024-08-07 09:00:00,3.2416015e-08,3.332009e-08,3.396703e-08,2.5327074e-08,107.33604073524475
67,2024-08-08 03:00:00,2024-08-07 09:00:00,3.6440408e-08,3.727375e-08,3.864311e-08,2.9090518e-08,107.33604073524475
67,2024-08-08 06:00:00,2024-08-07 09:00:00,3.621784e-08,3.7091088e-08,3.8352777e-08,2.2294628e-08,107.33604073524475
67,2024-08-08 09:00:00,2024-08-07 09:00:00,3.0108012e-08,3.0375887e-08,3.0081864e-08,2.0369892e-08,107.33604073524475
67,2024-08-31 18:00:00,2024-08-31 15:00:00,8.475004e-08,8.499166e-08,8.593728e-08,9.072353e-08,107.33604073524475
67,2024-08-31 21:00:00,2024-08-31 15:00:00,5.1102532e-08,5.2736006e-08,5.7938447e-08,4.41578e-08,107.33604073524475
67,2024-09-01 00:00:00,2024-08-31 15:00:00,3.861224e-08,4.2834458e-08,4.784687e-08,2.1929004e-08,107.33604073524475
67,2024-09-01 03:00:00,2024-08-31 15:00:00,4.5572513e-08,4.8838004e-08,5.1597524e-08,3.2247836e-08,107.33604073524475
67,2024-09-01 06:00:00,2024-08-31 15:00:00,4.5242796e-08,4.7536226e-08,5.0853888e-08,3.7367112e-08,107.33604073524475
67,2024-09-01 09:00:00,2024-08-31 15:00:00,3.5826368e-08,3.853462e-08,4.3086047e-08,3.225445e-08,107.33604073524475
67,2024-09-01 12:00:00,2024-08-31 15:00:00,4.5427868e-08,4.7384386e-08,5.021295e-08,3.758857e-08,107.33604073524475
67,2024-09-01 15:00:00,2024-08-31 15:00:00,8.012082e-08,8.000058e-08,7.98288e-08,4.992716e-08,107.33604073524475
67,2024-09-25 00:00:00,2024-09-24 21:00:00,5.448364e-08,5.3206083e-08,5.261605e-08,5.384741e-08,107.33604073524475
67,2024-09-25 03:00:00,2024-09-24 21:00:00,5.497851e-08,5.593806e-08,5.251501e-08,5.48837e-08,107.33604073524475
67,2024-09-25 06:00:00,2024-09-24 21:00:00,5.1969895e-08,4.9120153e-08,5.0822457e-08,4.9649486e-08,107.33604073524475
67,2024-09-25 09:00:00,2024-09-24 21:00:00,4.81641e-08,4.3537565e-08,4.486585e-08,3.6314855e-08,107.33604073524475
67,2024-09-25 12:00:00,2024-09-24 21:00:00,5.1132353e-08,5.072629e-08,5.1440953e-08,4.769945e-08,107.33604073524475
67,2024-09-25 15:00:00,2024-09-24 21:00:00,7.080669e-08,7.4105714e-08,7.595621e-08,6.9204376e-08,107.33604073524475
67,2024-09-25 18:00:00,2024-09-24 21:00:00,7.517754e-08,7.59684e-08,7.672783e-08,7.335825e-08,107.33604073524475
67,2024-09-25 21:00:00,2024-09-24 21:00:00,5.5991727e-08,5.4362737e-08,5.650161e-08,4.1509377e-08,107.33604073524475
67,2024-10-19 06:00:00,2024-10-19 03:00:00,1.7975786e-08,1.8291264e-08,1.9756799e-08,1.2819521e-08,107.33604073524475
67,2024-10-19 09:00:00,2024-10-19 03:00:00,1.6796166e-08,1.597866e-08,1.730619e-08,1.2813955e-08,107.33604073524475
67,2024-10-19 12:00:00,2024-10-19 03:00:00,4.010088e-08,3.744075e-08,3.5345856e-08,3.8145913e-08,107.33604073524475
67,2024-10-19 15:00:00,2024-10-19 03:00:00,5.3171902e-08,5.1983882e-08,4.595278e-08,5.165193e-08,107.33604073524475
67,2024-10-19 18:00:00,2024-10-19 03:00:00,5.08562e-08,5.256465e-08,4.6113563e-08,5.201509e-08,107.33604073524475
67,2024-10-19 21:00:00,2024-10-19 03:00:00,3.3731684e-08,3.498213e-08,3.4322746e-08,4.4792152e-08,107.33604073524475
67,2024-10-20 00:00:00,2024-10-19 03:00:00,2.4989015e-08,2.3619645e-08,2.4768346e-08,4.398665e-08,107.33604073524475
67,2024-10-20 03:00:00,2024-10-19 03:00:00,2.6985383e-08,2.6402484e-08,2.5548408e-08,4.783255e-08,107.33604073524475
67,2024-11-12 12:00:00,2024-11-12 09:00:00,5.2832398e-08,5.4845966e-08,4.9431105e-08,4.5120025e-08,107.33604073524475
67,2024-11-12 15:00:00,2024-11-12 09:00:00,6.164991e-08,6.405616e-08,5.8764595e-08,4.5574332e-08,107.33604073524475
67,2024-11-12 18:00:00,2024-11-12 09:00:00,5.9912914e-08,6.198278e-08,5.803236e-08,4.2699774e-08,107.33604073524475
67,2024-11-12 21:00:00,2024-11-12 09:00:00,4.4400807e-08,4.5371966e-08,4.433368e-08,4.4570122e-08,107.33604073524475
67,2024-11-13 00:00:00,2024-11-12 09:00:00,2.6539245e-08,2.722534e-08,2.8876808e-08,3.2221088e-08,107.33604073524475
67,2024-11-13 03:00:00,2024-11-12 09:00:00,3.0564486e-08,3.247551e-08,3.2746065e-08,3.1025124e-08,107.33604073524475
67,2024-11-13 06:00:00,2024-11-12 09:00:00,3.0490643e-08,3.217081e-08,3.301762e-08,2.6631742e-08,107.33604073524475
67,2024-11-13 09:00:00,2024-11-12 09:00:00,2.7651094e-08,2.6802823e-08,2.8649916e-08,2.0195062e-08,107.33604073524475
67,2024-12-06 18:00:00,2024-12-06 15:00:00,2.0654731e-08,2.1837144e-08,2.1720366e-08,1.9531804e-08,107.33604073524475
67,2024-12-06 21:00:00,2024-12-06 15:00:00,2.0099199e-08,2.1585533e-08,2.0196321e-08,1.8160192e-08,107.33604073524475
67,2024-12-07 00:00:00,2024-12-06 15:00:00,1.6371077e-08,1.6523796e-08,1.732047e-08,1.5304956e-08,107.33604073524475
67,2024-12-07 03:00:00,2024-12-06 15:00:00,1.8771804e-08,1.9998149e-08,1.9463599e-08,1.9422245e-08,107.33604073524475
67,2024-12-07 06:00:00,2024-12-06 15:00:00,1.940415e-08,2.1585032e-08,1.9893044e-08,2.1058439e-08,107.33604073524475
67,2024-12-07 09:00:00,2024-12-06 15:00:00,1.8380433e-08,1.974638e-08,1.8734736e-08,1.6857525e-08,107.33604073524475
67,2024-12-07 12:00:00,2024-12-06 15:00:00,2.6041032e-08,2.5935067e-08,2.524945e-08,1.5979767e-08,107.33604073524475
67,2024-12-07 15:00:00,2024-12-06 15:00:00,2.9412865e-08,2.8798746e-08,2.7737713e-08,1.7578245e-08,107.33604073524475
67,2024-12-31 00:00:00,2024-12-30 21:00:00,1.5910334e-08,1.7594203e-08,1.4708902e-08,2.0951195e-08,107.33604073524475
67,2024-12-31 03:00:00,2024-12-30 21:00:00,1.4626217e-08,1.5799385e-08,1.3922255e-08,5.7080634e-09,107.33604073524475
67,2024-12-31 06:00:00,2024-12-30 21:00:00,1.304269e-08,1.4884491e-08,1.3043161e-08,3.4271164e-09,107.33604073524475
67,2024-12-31 09:00:00,2024-12-30 21:00:00,1.0793689e-08,1.2132005e-08,1.00890185e-08,5.065773e-09,107.33604073524475
67,2024-12-31 12:00:00,2024-12-30 21:00:00,3.7438088e-08,3.650441e-08,3.6612047e-08,3.806228e-08,107.33604073524475
67,2024-12-31 15:00:00,2024-12-30 21:00:00,4.244329e-08,4.1775532e-08,4.21391e-08,4.7260567e-08,107.33604073524475
67,2024-12-31 18:00:00,2024-12-30 21:00:00,4.06336e-08,3.922965e-08,3.9783774e-08,4.3786727e-08,107.33604073524475
67,2024-12-31 21:00:00,2024-12-30 21:00:00,3.4232972e-08,3.4072386e-08,3.2234873e-08,3.8783927e-08,107.33604073524475
68,2023-01-27 18:00:00,2023-01-27 15:00:00,5.3551407e-08,5.3413963e-08,5.390277e-08,5.7791823e-08,107.33604073524475
68,2023-01-27 21:00:00,2023-01-27 15:00:00,4.1489454e-08,4.1040643e-08,4.3340226e-08,4.6242604e-08,107.33604073524475
68,2023-01-28 00:00:00,2023-01-27 15:00:00,2.332887e-08,2.2994211e-08,2.572198e-08,1.802567e-08,107.33604073524475
68,2023-01-28 03:00:00,2023-01-27 15:00:00,2.5055666e-08,2.528583e-08,2.5992327e-08,1.5090105e-08,107.33604073524475
68,2023-01-28 06:00:00,2023-01-27 15:00:00,2.4961587e-08,2.6260315e-08,2.5974616e-08,1.6991853e-08,107.33604073524475
68,2023-01-28 09:00:00,2023-01-27 15:00:00,1.8376188e-08,2.0622723e-08,2.2131665e-08,1.7785121e-08,107.33604073524475
68,2023-01-28 12:00:00,2023-01-27 15:00:00,3.8131873e-08,3.920048e-08,4.1418886e-08,4.1696378e-08,107.33604073524475
68,2023-01-28 15:00:00,2023-01-27 15:00:00,5.05889e-08,5.000977e-08,5.1287103e-08,5.221487e-08,107.33604073524475
68,2023-02-21 00:00:00,2023-02-20 21:00:00,1.6599834e-08,1.6716525e-08,1.6563925e-08,6.8860926e-09,107.33604073524475
68,2023-02-21 03:00:00,2023-02-20 21:00:00,1.7222668e-08,1.9061659e-08,1.7996822e-08,6.6201555e-09,107.33604073524475
68,2023-02-21 06:00:00,2023-02-20 21:00:00,1.6617127e-08,1.8107736e-08,1.8607102e-08,5.7167577e-09,107.33604073524475
68,2023-02-21 09:00:00,2023-02-20 21:00:00,1.632094e-08,1.762732e-08,1.7577987e-08,5.2908002e-09,107.33604073524475
68,2023-02-21 12:00:00,2023-02-20 21:00:00,2.0972193e-08,2.2230553e-08,2.1128242e-08,2.7581418e-08,107.33604073524475
68,2023-02-21 15:00:00,2023-02-20 21:00:00,2.3112156e-08,2.4739808e-08,2.4250454e-08,4.094749e-08,107.33604073524475
68,2023-02-21 18:00:00,2023-02-20 21:00:00,2.4311602e-08,2.3684725e-08,2.398244e-08,3.773109e-08,107.33604073524475
68,2023-02-21 21:00:00,2023-02-20 21:00:00,1.9355838e-08,2.0726599e-08,2.0748429e-08,3.3669505e-08,107.33604073524475
68,2023-03-17 06:00:00,2023-03-17 03:00:00,2.4677677e-08,2.4336929e-08,2.5557268e-08,2.667194e-08,107.33604073524475
68,2023-03-17 09:00:00,2023-03-17 03:00:00,1.8487231e-08,1.8582433e-08,1.9716243e-08,2.318785e-08,107.33604073524475
68,2023-03-17 12:00:00,2023-03-17 03:00:00,3.0712087e-08,3.034029e-08,3.1175652e-08,3.0975414e-08,107.33604073524475
68,2023-03-17 15:00:00,2023-03-17 03:00:00,4.2886864e-08,4.3257103e-08,4.215409e-08,4.5096304e-08,107.33604073524475
68,2023-03-17 18:00:00,2023-03-17 03:00:00,4.256011e-08,4.2966832e-08,4.2910496e-08,4.7818226e-08,107.33604073524475
68,2023-03-17 21:00:00,2023-03-17 03:00:00,2.7325408e-08,2.9042543e-08,2.850792e-08,3.2116212e-08,107.33604073524475
68,2023-03-18 00:00:00,2023-03-17 03:00:00,1.7435e-08,1.6328311e-08,1.6737163e-08,1.9897577e-08,107.33604073524475
68,2023-03-18 03:00:00,2023-03-17 03:00:00,2.0242412e-08,1.9833873e-08,1.9092312e-08,1.6286949e-08,107.33604073524475
68,2023-04-10 12:00:00,2023-04-10 09:00:00,3.2178722e-08,3.3120145e-08,3.206319e-08,3.0496615e-08,107.33604073524475
68,2023-04-10 15:00:00,2023-04-10 09:00:00,4.0668297e-08,4.4060656e-08,4.0878007e-08,4.093767e-08,107.33604073524475
68,2023-04-10 18:00:00,2023-04-10 09:00:00,4.0547523e-08,4.3615074e-08,4.1366206e-08,4.1837737e-08,107.33604073524475
68,2023-04-10 21:00:00,2023-04-10 09:00:00,2.7805095e-08,2.9672321e-08,2.9132496e-08,1.8074106e-08,107.33604073524475
68,2023-04-11 00:00:00,2023-04-10 09:00:00,2.1876257e-08,2.1435858e-08,2.2700718e-08,1.4588659e-08,107.33604073524475
68,2023-04-11 03:00:00,2023-04-10 09:00:00,2.382357e-08,2.4342542e-08,2.5242757e-08,2.1601052e-08,107.33604073524475
68,2023-04-11 06:00:00,2023-04-10 09:00:00,2.5221617e-08,2.521567e-08,2.5593156e-08,2.3789307e-08,107.33604073524475
68,2023-04-11 09:00:00,2023-04-10 09:00:00,2.229908e-08,2.1469415e-08,2.2732326e-08,2.2584107e-08,107.33604073524475
68,2023-05-04 18:00:00,2023-05-04 15:00:00,3.8604394e-08,3.858289e-08,3.9173717e-08,4.0982364e-08,107.33604073524475
68,2023-05-04 21:00:00,2023-05-04 15:00:00,2.052587e-08,2.0855786e-08,2.024023e-08,2.322253e-08,107.33604073524475
68,2023-05-05 00:00:00,2023-05-04 15:00:00,1.2505707e-08,1.3941988e-08,1.4439737e-08,1.3890732e-08,107.33604073524475
68,2023-05-05 03:00:00,2023-05-04 15:00:00,1.4546616e-08,1.6508393e-08,1.6160625e-08,1.6077763e-08,107.33604073524475
68,2023-05-05 06:00:00,2023-05-04 15:00:00,1.4884937e-08,1.8026496e-08,1.648342e-08,1.7607702e-08,107.33604073524475
68,2023-05-05 09:00:00,2023-05-04 15:00:00,1.26210455e-08,1.6188217e-08,1.6233393e-08,1.4992914e-08,107.33604073524475
68,2023-05-05 12:00:00,2023-05-04 15:00:00,2.6546639e-08,2.8765411e-08,2.8418377e-08,2.8607113e-08,107.33604073524475
68,2023-05-05 15:00:00,2023-05-04 15:00:00,4.232264e-08,4.305436e-08,4.288698e-08,4.316015e-08,107.33604073524475
68,2023-05-29 00:00:00,2023-05-28 21:00:00,2.0531656e-08,1.977369e-08,2.1276586e-08,2.0345967e-08,107.33604073524475
68,2023-05-29 03:00:00,2023-05-28 21:00:00,2.173264e-08,2.1563e-08,2.3094803e-08,2.6470211e-08,107.33604073524475
68,2023-05-29 06:00:00,2023-05-28 21:00:00,2.1607828e-08,2.2105379e-08,2.2286224e-08,2.984566e-08,107.33604073524475
68,2023-05-29 09:00:00,2023-05-28 21:00:00,1.8270736e-08,1.8481861e-08,1.8738902e-08,3.0005733e-08,107.33604073524475
68,2023-05-29 12:00:00,2023-05-28 21:00:00,2.125199e-08,2.208709e-08,2.0635259e-08,3.5290235e-08,107.33604073524475
